1.69e+07	628	2.34294e+06
1.69e+07	632	2.63872e+06
1.69e+07	636	2.68195e+06
1.69e+07	640	2.7183e+06
1.69e+07	644	2.75047e+06
1.69e+07	648	2.77988e+06
1.69e+07	652	2.80704e+06
1.69e+07	656	2.83194e+06
1.69e+07	660	2.85601e+06
1.69e+07	664	2.87684e+06
1.69e+07	668	2.89768e+06
1.69e+07	672	2.91851e+06
1.69e+07	676	2.93842e+06
1.69e+07	680	2.95554e+06
1.69e+07	684	2.97266e+06
1.69e+07	688	2.98979e+06
1.69e+07	692	3.00691e+06
1.69e+07	696	3.02404e+06
1.69e+07	700	3.04116e+06
1.69e+07	704	3.0541e+06
1.69e+07	708	3.06704e+06
1.69e+07	712	3.07998e+06
1.69e+07	716	3.09292e+06
1.69e+07	720	3.10586e+06
1.69e+07	724	3.1188e+06
1.69e+07	728	3.13174e+06
1.69e+07	732	3.14468e+06
1.69e+07	736	3.15762e+06
1.69e+07	740	3.17056e+06
1.69e+07	744	3.1835e+06
1.69e+07	748	3.19644e+06
1.69e+07	752	3.20938e+06
1.69e+07	756	3.22232e+06
1.69e+07	760	3.23526e+06
1.69e+07	764	3.2482e+06
1.69e+07	768	3.26114e+06
1.69e+07	772	3.27408e+06
1.69e+07	776	3.28702e+06
1.69e+07	780	3.29996e+06
1.69e+07	784	3.3129e+06
1.69e+07	788	3.32584e+06
1.69e+07	792	3.33878e+06
1.69e+07	796	3.35172e+06
1.69e+07	800	3.36466e+06
1.69e+07	804	3.37516e+06
1.69e+07	808	3.38567e+06
1.69e+07	812	3.39617e+06
1.69e+07	816	3.40667e+06
1.69e+07	820	3.41718e+06
1.69e+07	824	3.42768e+06
1.69e+07	828	3.43818e+06
1.69e+07	832	3.44869e+06
1.69e+07	836	3.45919e+06
1.69e+07	840	3.46969e+06
1.69e+07	844	3.4802e+06
1.69e+07	848	3.4907e+06
1.69e+07	852	3.5012e+06
1.69e+07	856	3.51171e+06
1.69e+07	860	3.52221e+06
1.69e+07	864	3.53271e+06
1.69e+07	868	3.54322e+06
1.69e+07	872	3.55372e+06
1.69e+07	876	3.56422e+06
1.69e+07	880	3.57473e+06
1.69e+07	884	3.58523e+06
1.69e+07	888	3.59573e+06
1.69e+07	892	3.60624e+06
1.69e+07	896	3.61674e+06
1.69e+07	900	3.62724e+06
1.69e+07	904	3.63775e+06
1.69e+07	908	3.64825e+06
1.69e+07	912	3.65875e+06
1.69e+07	916	3.66926e+06
1.69e+07	920	3.67976e+06
1.69e+07	924	3.69026e+06
1.69e+07	928	3.70077e+06
1.69e+07	932	3.71127e+06
1.69e+07	936	3.72177e+06
1.69e+07	940	3.73228e+06
1.69e+07	944	3.74278e+06
1.69e+07	948	3.75328e+06
1.69e+07	952	3.76379e+06
1.69e+07	956	3.77429e+06
1.69e+07	960	3.78479e+06
1.69e+07	964	3.7953e+06
1.69e+07	968	3.8058e+06
1.69e+07	972	3.8163e+06
1.69e+07	976	3.82681e+06
1.69e+07	980	3.83731e+06
1.69e+07	984	3.84781e+06
1.69e+07	988	3.85832e+06
1.69e+07	992	3.86882e+06
1.69e+07	996	3.87933e+06
1.69e+07	1000	3.88983e+06

1.71e+07	300	128135
1.71e+07	304	144671
1.71e+07	308	161214
1.71e+07	312	177763
1.71e+07	316	194318
1.71e+07	320	210880
1.71e+07	324	227456
1.71e+07	328	244032
1.71e+07	332	260618
1.71e+07	336	277215
1.71e+07	340	293812
1.71e+07	344	310433
1.71e+07	348	327055
1.71e+07	352	343691
1.71e+07	356	360340
1.71e+07	360	376990
1.71e+07	364	393694
1.71e+07	368	410398
1.71e+07	372	427103
1.71e+07	376	443807
1.71e+07	380	460511
1.71e+07	384	477312
1.71e+07	388	494114
1.71e+07	392	510915
1.71e+07	396	527716
1.71e+07	400	544518
1.71e+07	404	561452
1.71e+07	408	578386
1.71e+07	412	595320
1.71e+07	416	612254
1.71e+07	420	629188
1.71e+07	424	646296
1.71e+07	428	663404
1.71e+07	432	680512
1.71e+07	436	697620
1.71e+07	440	714728
1.71e+07	444	732057
1.71e+07	448	749387
1.71e+07	452	766717
1.71e+07	456	784047
1.71e+07	460	801377
1.71e+07	464	818988
1.71e+07	468	836600
1.71e+07	472	854212
1.71e+07	476	871823
1.71e+07	480	889435
1.71e+07	484	907410
1.71e+07	488	925385
1.71e+07	492	943360
1.71e+07	496	961335
1.71e+07	500	979310
1.71e+07	504	997625
1.71e+07	508	1.01594e+06
1.71e+07	512	1.03439e+06
1.71e+07	516	1.05298e+06
1.71e+07	520	1.07157e+06
1.71e+07	524	1.09048e+06
1.71e+07	528	1.10939e+06
1.71e+07	532	1.12849e+06
1.71e+07	536	1.14778e+06
1.71e+07	540	1.16706e+06
1.71e+07	544	1.1868e+06
1.71e+07	548	1.20654e+06
1.71e+07	552	1.22656e+06
1.71e+07	556	1.24685e+06
1.71e+07	560	1.26714e+06
1.71e+07	564	1.2881e+06
1.71e+07	568	1.30906e+06
1.71e+07	572	1.33046e+06
1.71e+07	576	1.3523e+06
1.71e+07	580	1.37413e+06
1.71e+07	584	1.39711e+06
1.71e+07	588	1.42009e+06
1.71e+07	592	1.44363e+06
1.71e+07	596	1.46796e+06
1.71e+07	600	1.49301e+06
1.71e+07	604	1.51924e+06
1.71e+07	608	1.5466e+06
1.71e+07	612	1.57537e+06
1.71e+07	616	1.63892e+06
1.71e+07	620	1.80379e+06
1.71e+07	624	1.84073e+06
1.71e+07	628	2.3008e+06
1.71e+07	632	2.62507e+06
1.71e+07	636	2.67001e+06
1.71e+07	640	2.70754e+06
1.71e+07	644	2.74063e+06
1.71e+07	648	2.7708e+06
1.71e+07	652	2.79861e+06
1.71e+07	656	2.82404e+06
1.71e+07	660	2.84861e+06
1.71e+07	664	2.8698e+06
1.71e+07	668	2.89098e+06
1.71e+07	672	2.91217e+06
1.71e+07	676	2.93239e+06
1.71e+07	680	2.94972e+06
1.71e+07	684	2.96704e+06
1.71e+07	688	2.98437e+06
1.71e+07	692	3.0017e+06
1.71e+07	696	3.01903e+06
1.71e+07	700	3.03636e+06
1.71e+07	704	3.04938e+06
1.71e+07	708	3.0624e+06
1.71e+07	712	3.07542e+06
1.71e+07	716	3.08844e+06
1.71e+07	720	3.10146e+06
1.71e+07	724	3.11448e+06
1.71e+07	728	3.1275e+06
1.71e+07	732	3.14052e+06
1.71e+07	736	3.15354e+06
1.71e+07	740	3.16656e+06
1.71e+07	744	3.17958e+06
1.71e+07	748	3.1926e+06
1.71e+07	752	3.20562e+06
1.71e+07	756	3.21864e+06
1.71e+07	760	3.23166e+06
1.71e+07	764	3.24468e+06
1.71e+07	768	3.2577e+06
1.71e+07	772	3.27072e+06
1.71e+07	776	3.28374e+06
1.71e+07	780	3.29676e+06
1.71e+07	784	3.30978e+06
1.71e+07	788	3.3228e+06
1.71e+07	792	3.33582e+06
1.71e+07	796	3.34884e+06
1.71e+07	800	3.36186e+06
1.71e+07	804	3.37238e+06
1.71e+07	808	3.3829e+06
1.71e+07	812	3.39342e+06
1.71e+07	816	3.40395e+06
1.71e+07	820	3.41447e+06
1.71e+07	824	3.42499e+06
1.71e+07	828	3.43551e+06
1.71e+07	832	3.44604e+06
1.71e+07	836	3.45656e+06
1.71e+07	840	3.46708e+06
1.71e+07	844	3.4776e+06
1.71e+07	848	3.48813e+06
1.71e+07	852	3.49865e+06
1.71e+07	856	3.50917e+06
1.71e+07	860	3.51969e+06
1.71e+07	864	3.53021e+06
1.71e+07	868	3.54074e+06
1.71e+07	872	3.55126e+06
1.71e+07	876	3.56178e+06
1.71e+07	880	3.5723e+06
1.71e+07	884	3.58283e+06
1.71e+07	888	3.59335e+06
1.71e+07	892	3.60387e+06
1.71e+07	896	3.61439e+06
1.71e+07	900	3.62492e+06
1.71e+07	904	3.63544e+06
1.71e+07	908	3.64596e+06
1.71e+07	912	3.65648e+06
1.71e+07	916	3.66701e+06
1.71e+07	920	3.67753e+06
1.71e+07	924	3.68805e+06
1.71e+07	928	3.69857e+06
1.71e+07	932	3.7091e+06
1.71e+07	936	3.71962e+06
1.71e+07	940	3.73014e+06
1.71e+07	944	3.74066e+06
1.71e+07	948	3.75119e+06
1.71e+07	952	3.76171e+06
1.71e+07	956	3.77223e+06
1.71e+07	960	3.78275e+06
1.71e+07	964	3.79328e+06
1.71e+07	968	3.8038e+06
1.71e+07	972	3.81432e+06
1.71e+07	976	3.82484e+06
1.71e+07	980	3.83537e+06
1.71e+07	984	3.84589e+06
1.71e+07	988	3.85641e+06
1.71e+07	992	3.86693e+06
1.71e+07	996	3.87746e+06
1.71e+07	1000	3.88798e+06

1.73e+07	300	128317
1.73e+07	304	144851
1.73e+07	308	161392
1.73e+07	312	177939
1.73e+07	316	194492
1.73e+07	320	211052
1.73e+07	324	227626
1.73e+07	328	244201
1.73e+07	332	260785
1.73e+07	336	277381
1.73e+07	340	293976
1.73e+07	344	310596
1.73e+07	348	327216
1.73e+07	352	343850
1.73e+07	356	360498
1.73e+07	360	377146
1.73e+07	364	393849
1.73e+07	368	410551
1.73e+07	372	427254
1.73e+07	376	443956
1.73e+07	380	460659
1.73e+07	384	477458
1.73e+07	388	494258
1.73e+07	392	511058
1.73e+07	396	527857
1.73e+07	400	544657
1.73e+07	404	561589
1.73e+07	408	578521
1.73e+07	412	595453
1.73e+07	416	612385
1.73e+07	420	629317
1.73e+07	424	646423
1.73e+07	428	663528
1.73e+07	432	680634
1.73e+07	436	697739
1.73e+07	440	714845
1.73e+07	444	732171
1.73e+07	448	749498
1.73e+07	452	766825
1.73e+07	456	784152
1.73e+07	460	801479
1.73e+07	464	819087
1.73e+07	468	836695
1.73e+07	472	854303
1.73e+07	476	871910
1.73e+07	480	889518
1.73e+07	484	907489
1.73e+07	488	925459
1.73e+07	492	943429
1.73e+07	496	961399
1.73e+07	500	979369
1.73e+07	504	997678
1.73e+07	508	1.01599e+06
1.73e+07	512	1.03443e+06
1.73e+07	516	1.05302e+06
1.73e+07	520	1.0716e+06
1.73e+07	524	1.0905e+06
1.73e+07	528	1.1094e+06
1.73e+07	532	1.12849e+06
1.73e+07	536	1.14777e+06
1.73e+07	540	1.16704e+06
1.73e+07	544	1.18677e+06
1.73e+07	548	1.2065e+06
1.73e+07	552	1.2265e+06
1.73e+07	556	1.24677e+06
1.73e+07	560	1.26704e+06
1.73e+07	564	1.28798e+06
1.73e+07	568	1.30892e+06
1.73e+07	572	1.3303e+06
1.73e+07	576	1.3521e+06
1.73e+07	580	1.37391e+06
1.73e+07	584	1.39684e+06
1.73e+07	588	1.41978e+06
1.73e+07	592	1.44327e+06
1.73e+07	596	1.46754e+06
1.73e+07	600	1.49252e+06
1.73e+07	604	1.51865e+06
1.73e+07	608	1.54589e+06
1.73e+07	612	1.57447e+06
1.73e+07	616	1.62131e+06
1.73e+07	620	1.7199e+06
1.73e+07	624	1.75695e+06
1.73e+07	628	2.25846e+06
1.73e+07	632	2.61129e+06
1.73e+07	636	2.65797e+06
1.73e+07	640	2.69668e+06
1.73e+07	644	2.73068e+06
1.73e+07	648	2.76162e+06
1.73e+07	652	2.79007e+06
1.73e+07	656	2.81604e+06
1.73e+07	660	2.84111e+06
1.73e+07	664	2.86265e+06
1.73e+07	668	2.88418e+06
1.73e+07	672	2.90572e+06
1.73e+07	676	2.92626e+06
1.73e+07	680	2.94379e+06
1.73e+07	684	2.96132e+06
1.73e+07	688	2.97885e+06
1.73e+07	692	2.99639e+06
1.73e+07	696	3.01392e+06
1.73e+07	700	3.03145e+06
1.73e+07	704	3.04455e+06
1.73e+07	708	3.05765e+06
1.73e+07	712	3.07075e+06
1.73e+07	716	3.08385e+06
1.73e+07	720	3.09695e+06
1.73e+07	724	3.11005e+06
1.73e+07	728	3.12315e+06
1.73e+07	732	3.13625e+06
1.73e+07	736	3.14935e+06
1.73e+07	740	3.16245e+06
1.73e+07	744	3.17555e+06
1.73e+07	748	3.18864e+06
1.73e+07	752	3.20174e+06
1.73e+07	756	3.21484e+06
1.73e+07	760	3.22794e+06
1.73e+07	764	3.24104e+06
1.73e+07	768	3.25414e+06
1.73e+07	772	3.26724e+06
1.73e+07	776	3.28034e+06
1.73e+07	780	3.29344e+06
1.73e+07	784	3.30654e+06
1.73e+07	788	3.31964e+06
1.73e+07	792	3.33274e+06
1.73e+07	796	3.34584e+06
1.73e+07	800	3.35894e+06
1.73e+07	804	3.36948e+06
1.73e+07	808	3.38002e+06
1.73e+07	812	3.39056e+06
1.73e+07	816	3.4011e+06
1.73e+07	820	3.41164e+06
1.73e+07	824	3.42218e+06
1.73e+07	828	3.43273e+06
1.73e+07	832	3.44327e+06
1.73e+07	836	3.45381e+06
1.73e+07	840	3.46435e+06
1.73e+07	844	3.47489e+06
1.73e+07	848	3.48543e+06
1.73e+07	852	3.49597e+06
1.73e+07	856	3.50651e+06
1.73e+07	860	3.51705e+06
1.73e+07	864	3.52759e+06
1.73e+07	868	3.53814e+06
1.73e+07	872	3.54868e+06
1.73e+07	876	3.55922e+06
1.73e+07	880	3.56976e+06
1.73e+07	884	3.5803e+06
1.73e+07	888	3.59084e+06
1.73e+07	892	3.60138e+06
1.73e+07	896	3.61192e+06
1.73e+07	900	3.62246e+06
1.73e+07	904	3.633e+06
1.73e+07	908	3.64355e+06
1.73e+07	912	3.65409e+06
1.73e+07	916	3.66463e+06
1.73e+07	920	3.67517e+06
1.73e+07	924	3.68571e+06
1.73e+07	928	3.69625e+06
1.73e+07	932	3.70679e+06
1.73e+07	936	3.71733e+06
1.73e+07	940	3.72787e+06
1.73e+07	944	3.73842e+06
1.73e+07	948	3.74896e+06
1.73e+07	952	3.7595e+06
1.73e+07	956	3.77004e+06
1.73e+07	960	3.78058e+06
1.73e+07	964	3.79112e+06
1.73e+07	968	3.80166e+06
1.73e+07	972	3.8122e+06
1.73e+07	976	3.82274e+06
1.73e+07	980	3.83328e+06
1.73e+07	984	3.84383e+06
1.73e+07	988	3.85437e+06
1.73e+07	992	3.86491e+06
1.73e+07	996	3.87545e+06
1.73e+07	1000	3.88599e+06

1.75e+07	300	128498
1.75e+07	304	145030
1.75e+07	308	161569
1.75e+07	312	178115
1.75e+07	316	194666
1.75e+07	320	211225
1.75e+07	324	227797
1.75e+07	328	244370
1.75e+07	332	260953
1.75e+07	336	277547
1.75e+07	340	294140
1.75e+07	344	310758
1.75e+07	348	327377
1.75e+07	352	344009
1.75e+07	356	360656
1.75e+07	360	377302
1.75e+07	364	394003
1.75e+07	368	410704
1.75e+07	372	427405
1.75e+07	376	444106
1.75e+07	380	460807
1.75e+07	384	477604
1.75e+07	388	494402
1.75e+07	392	511200
1.75e+07	396	527998
1.75e+07	400	544796
1.75e+07	404	561726
1.75e+07	408	578656
1.75e+07	412	595586
1.75e+07	416	612516
1.75e+07	420	629446
1.75e+07	424	646549
1.75e+07	428	663652
1.75e+07	432	680755
1.75e+07	436	697858
1.75e+07	440	714961
1.75e+07	444	732285
1.75e+07	448	749609
1.75e+07	452	766933
1.75e+07	456	784257
1.75e+07	460	801581
1.75e+07	464	819185
1.75e+07	468	836789
1.75e+07	472	854393
1.75e+07	476	871998
1.75e+07	480	889602
1.75e+07	484	907567
1.75e+07	488	925532
1.75e+07	492	943498
1.75e+07	496	961463
1.75e+07	500	979428
1.75e+07	504	997731
1.75e+07	508	1.01603e+06
1.75e+07	512	1.03447e+06
1.75e+07	516	1.05305e+06
1.75e+07	520	1.07162e+06
1.75e+07	524	1.09052e+06
1.75e+07	528	1.10941e+06
1.75e+07	532	1.12849e+06
1.75e+07	536	1.14775e+06
1.75e+07	540	1.16702e+06
1.75e+07	544	1.18673e+06
1.75e+07	548	1.20645e+06
1.75e+07	552	1.22643e+06
1.75e+07	556	1.24669e+06
1.75e+07	560	1.26694e+06
1.75e+07	564	1.28786e+06
1.75e+07	568	1.30878e+06
1.75e+07	572	1.33013e+06
1.75e+07	576	1.35191e+06
1.75e+07	580	1.37368e+06
1.75e+07	584	1.39658e+06
1.75e+07	588	1.41947e+06
1.75e+07	592	1.44291e+06
1.75e+07	596	1.46712e+06
1.75e+07	600	1.49202e+06
1.75e+07	604	1.51806e+06
1.75e+07	608	1.54517e+06
1.75e+07	612	1.57358e+06
1.75e+07	616	1.60363e+06
1.75e+07	620	1.63572e+06
1.75e+07	624	1.67286e+06
1.75e+07	628	2.21592e+06
1.75e+07	632	2.59739e+06
1.75e+07	636	2.6458e+06
1.75e+07	640	2.68569e+06
1.75e+07	644	2.72062e+06
1.75e+07	648	2.75232e+06
1.75e+07	652	2.78143e+06
1.75e+07	656	2.80794e+06
1.75e+07	660	2.8335e+06
1.75e+07	664	2.85539e+06
1.75e+07	668	2.87728e+06
1.75e+07	672	2.89917e+06
1.75e+07	676	2.92002e+06
1.75e+07	680	2.93776e+06
1.75e+07	684	2.9555e+06
1.75e+07	688	2.97323e+06
1.75e+07	692	2.99097e+06
1.75e+07	696	3.00871e+06
1.75e+07	700	3.02644e+06
1.75e+07	704	3.03962e+06
1.75e+07	708	3.0528e+06
1.75e+07	712	3.06598e+06
1.75e+07	716	3.07916e+06
1.75e+07	720	3.09234e+06
1.75e+07	724	3.10551e+06
1.75e+07	728	3.11869e+06
1.75e+07	732	3.13187e+06
1.75e+07	736	3.14505e+06
1.75e+07	740	3.15823e+06
1.75e+07	744	3.17141e+06
1.75e+07	748	3.18459e+06
1.75e+07	752	3.19776e+06
1.75e+07	756	3.21094e+06
1.75e+07	760	3.22412e+06
1.75e+07	764	3.2373e+06
1.75e+07	768	3.25048e+06
1.75e+07	772	3.26366e+06
1.75e+07	776	3.27684e+06
1.75e+07	780	3.29002e+06
1.75e+07	784	3.30319e+06
1.75e+07	788	3.31637e+06
1.75e+07	792	3.32955e+06
1.75e+07	796	3.34273e+06
1.75e+07	800	3.35591e+06
1.75e+07	804	3.36647e+06
1.75e+07	808	3.37703e+06
1.75e+07	812	3.38759e+06
1.75e+07	816	3.39814e+06
1.75e+07	820	3.4087e+06
1.75e+07	824	3.41926e+06
1.75e+07	828	3.42982e+06
1.75e+07	832	3.44038e+06
1.75e+07	836	3.45094e+06
1.75e+07	840	3.4615e+06
1.75e+07	844	3.47206e+06
1.75e+07	848	3.48262e+06
1.75e+07	852	3.49318e+06
1.75e+07	856	3.50373e+06
1.75e+07	860	3.51429e+06
1.75e+07	864	3.52485e+06
1.75e+07	868	3.53541e+06
1.75e+07	872	3.54597e+06
1.75e+07	876	3.55653e+06
1.75e+07	880	3.56709e+06
1.75e+07	884	3.57765e+06
1.75e+07	888	3.58821e+06
1.75e+07	892	3.59877e+06
1.75e+07	896	3.60932e+06
1.75e+07	900	3.61988e+06
1.75e+07	904	3.63044e+06
1.75e+07	908	3.641e+06
1.75e+07	912	3.65156e+06
1.75e+07	916	3.66212e+06
1.75e+07	920	3.67268e+06
1.75e+07	924	3.68324e+06
1.75e+07	928	3.6938e+06
1.75e+07	932	3.70436e+06
1.75e+07	936	3.71491e+06
1.75e+07	940	3.72547e+06
1.75e+07	944	3.73603e+06
1.75e+07	948	3.74659e+06
1.75e+07	952	3.75715e+06
1.75e+07	956	3.76771e+06
1.75e+07	960	3.77827e+06
1.75e+07	964	3.78883e+06
1.75e+07	968	3.79939e+06
1.75e+07	972	3.80995e+06
1.75e+07	976	3.8205e+06
1.75e+07	980	3.83106e+06
1.75e+07	984	3.84162e+06
1.75e+07	988	3.85218e+06
1.75e+07	992	3.86274e+06
1.75e+07	996	3.8733e+06
1.75e+07	1000	3.88386e+06

1.77e+07	300	128680
1.77e+07	304	145210
1.77e+07	308	161747
1.77e+07	312	178291
1.77e+07	316	194841
1.77e+07	320	211397
1.77e+07	324	227968
1.77e+07	328	244539
1.77e+07	332	261121
1.77e+07	336	277713
1.77e+07	340	294305
1.77e+07	344	310921
1.77e+07	348	327538
1.77e+07	352	344169
1.77e+07	356	360814
1.77e+07	360	377459
1.77e+07	364	394158
1.77e+07	368	410858
1.77e+07	372	427557
1.77e+07	376	444256
1.77e+07	380	460955
1.77e+07	384	477751
1.77e+07	388	494547
1.77e+07	392	511343
1.77e+07	396	528139
1.77e+07	400	544935
1.77e+07	404	561864
1.77e+07	408	578792
1.77e+07	412	595720
1.77e+07	416	612648
1.77e+07	420	629576
1.77e+07	424	646676
1.77e+07	428	663777
1.77e+07	432	680878
1.77e+07	436	697979
1.77e+07	440	715080
1.77e+07	444	732401
1.77e+07	448	749722
1.77e+07	452	767043
1.77e+07	456	784364
1.77e+07	460	801685
1.77e+07	464	819285
1.77e+07	468	836886
1.77e+07	472	854487
1.77e+07	476	872087
1.77e+07	480	889688
1.77e+07	484	907648
1.77e+07	488	925609
1.77e+07	492	943570
1.77e+07	496	961530
1.77e+07	500	979491
1.77e+07	504	997788
1.77e+07	508	1.01609e+06
1.77e+07	512	1.03452e+06
1.77e+07	516	1.05309e+06
1.77e+07	520	1.07165e+06
1.77e+07	524	1.09054e+06
1.77e+07	528	1.10942e+06
1.77e+07	532	1.12849e+06
1.77e+07	536	1.14775e+06
1.77e+07	540	1.16701e+06
1.77e+07	544	1.18671e+06
1.77e+07	548	1.20641e+06
1.77e+07	552	1.22638e+06
1.77e+07	556	1.24662e+06
1.77e+07	560	1.26686e+06
1.77e+07	564	1.28776e+06
1.77e+07	568	1.30866e+06
1.77e+07	572	1.32999e+06
1.77e+07	576	1.35174e+06
1.77e+07	580	1.37349e+06
1.77e+07	584	1.39635e+06
1.77e+07	588	1.41921e+06
1.77e+07	592	1.4426e+06
1.77e+07	596	1.46676e+06
1.77e+07	600	1.4916e+06
1.77e+07	604	1.51756e+06
1.77e+07	608	1.54458e+06
1.77e+07	612	1.57288e+06
1.77e+07	616	1.60277e+06
1.77e+07	620	1.63466e+06
1.77e+07	624	1.67144e+06
1.77e+07	628	2.17467e+06
1.77e+07	632	2.52941e+06
1.77e+07	636	2.58759e+06
1.77e+07	640	2.668e+06
1.77e+07	644	2.70695e+06
1.77e+07	648	2.7408e+06
1.77e+07	652	2.77128e+06
1.77e+07	656	2.79876e+06
1.77e+07	660	2.8252e+06
1.77e+07	664	2.84765e+06
1.77e+07	668	2.8701e+06
1.77e+07	672	2.89255e+06
1.77e+07	676	2.91389e+06
1.77e+07	680	2.93192e+06
1.77e+07	684	2.94994e+06
1.77e+07	688	2.96797e+06
1.77e+07	692	2.98599e+06
1.77e+07	696	3.00402e+06
1.77e+07	700	3.02204e+06
1.77e+07	704	3.03532e+06
1.77e+07	708	3.04859e+06
1.77e+07	712	3.06187e+06
1.77e+07	716	3.07514e+06
1.77e+07	720	3.08842e+06
1.77e+07	724	3.1017e+06
1.77e+07	728	3.11497e+06
1.77e+07	732	3.12825e+06
1.77e+07	736	3.14152e+06
1.77e+07	740	3.1548e+06
1.77e+07	744	3.16808e+06
1.77e+07	748	3.18135e+06
1.77e+07	752	3.19463e+06
1.77e+07	756	3.2079e+06
1.77e+07	760	3.22118e+06
1.77e+07	764	3.23446e+06
1.77e+07	768	3.24773e+06
1.77e+07	772	3.26101e+06
1.77e+07	776	3.27428e+06
1.77e+07	780	3.28756e+06
1.77e+07	784	3.30084e+06
1.77e+07	788	3.31411e+06
1.77e+07	792	3.32739e+06
1.77e+07	796	3.34066e+06
1.77e+07	800	3.35394e+06
1.77e+07	804	3.36452e+06
1.77e+07	808	3.37511e+06
1.77e+07	812	3.38569e+06
1.77e+07	816	3.39628e+06
1.77e+07	820	3.40686e+06
1.77e+07	824	3.41744e+06
1.77e+07	828	3.42803e+06
1.77e+07	832	3.43861e+06
1.77e+07	836	3.44919e+06
1.77e+07	840	3.45978e+06
1.77e+07	844	3.47036e+06
1.77e+07	848	3.48094e+06
1.77e+07	852	3.49153e+06
1.77e+07	856	3.50211e+06
1.77e+07	860	3.5127e+06
1.77e+07	864	3.52328e+06
1.77e+07	868	3.53386e+06
1.77e+07	872	3.54445e+06
1.77e+07	876	3.55503e+06
1.77e+07	880	3.56561e+06
1.77e+07	884	3.5762e+06
1.77e+07	888	3.58678e+06
1.77e+07	892	3.59736e+06
1.77e+07	896	3.60795e+06
1.77e+07	900	3.61853e+06
1.77e+07	904	3.62912e+06
1.77e+07	908	3.6397e+06
1.77e+07	912	3.65028e+06
1.77e+07	916	3.66087e+06
1.77e+07	920	3.67145e+06
1.77e+07	924	3.68203e+06
1.77e+07	928	3.69262e+06
1.77e+07	932	3.7032e+06
1.77e+07	936	3.71378e+06
1.77e+07	940	3.72437e+06
1.77e+07	944	3.73495e+06
1.77e+07	948	3.74554e+06
1.77e+07	952	3.75612e+06
1.77e+07	956	3.7667e+06
1.77e+07	960	3.77729e+06
1.77e+07	964	3.78787e+06
1.77e+07	968	3.79845e+06
1.77e+07	972	3.80904e+06
1.77e+07	976	3.81962e+06
1.77e+07	980	3.8302e+06
1.77e+07	984	3.84079e+06
1.77e+07	988	3.85137e+06
1.77e+07	992	3.86196e+06
1.77e+07	996	3.87254e+06
1.77e+07	1000	3.88312e+06

1.79e+07	300	128862
1.79e+07	304	145390
1.79e+07	308	161925
1.79e+07	312	178467
1.79e+07	316	195015
1.79e+07	320	211570
1.79e+07	324	228139
1.79e+07	328	244708
1.79e+07	332	261288
1.79e+07	336	277879
1.79e+07	340	294469
1.79e+07	344	311084
1.79e+07	348	327699
1.79e+07	352	344329
1.79e+07	356	360972
1.79e+07	360	377616
1.79e+07	364	394313
1.79e+07	368	411011
1.79e+07	372	427709
1.79e+07	376	444406
1.79e+07	380	461104
1.79e+07	384	477898
1.79e+07	388	494692
1.79e+07	392	511487
1.79e+07	396	528281
1.79e+07	400	545075
1.79e+07	404	562001
1.79e+07	408	578927
1.79e+07	412	595853
1.79e+07	416	612779
1.79e+07	420	629706
1.79e+07	424	646804
1.79e+07	428	663902
1.79e+07	432	681001
1.79e+07	436	698099
1.79e+07	440	715198
1.79e+07	444	732516
1.79e+07	448	749834
1.79e+07	452	767152
1.79e+07	456	784470
1.79e+07	460	801789
1.79e+07	464	819386
1.79e+07	468	836983
1.79e+07	472	854580
1.79e+07	476	872177
1.79e+07	480	889774
1.79e+07	484	907730
1.79e+07	488	925686
1.79e+07	492	943642
1.79e+07	496	961598
1.79e+07	500	979553
1.79e+07	504	997845
1.79e+07	508	1.01614e+06
1.79e+07	512	1.03456e+06
1.79e+07	516	1.05312e+06
1.79e+07	520	1.07169e+06
1.79e+07	524	1.09056e+06
1.79e+07	528	1.10944e+06
1.79e+07	532	1.1285e+06
1.79e+07	536	1.14775e+06
1.79e+07	540	1.16699e+06
1.79e+07	544	1.18668e+06
1.79e+07	548	1.20637e+06
1.79e+07	552	1.22633e+06
1.79e+07	556	1.24656e+06
1.79e+07	560	1.26678e+06
1.79e+07	564	1.28766e+06
1.79e+07	568	1.30854e+06
1.79e+07	572	1.32985e+06
1.79e+07	576	1.35157e+06
1.79e+07	580	1.37329e+06
1.79e+07	584	1.39612e+06
1.79e+07	588	1.41894e+06
1.79e+07	592	1.44229e+06
1.79e+07	596	1.4664e+06
1.79e+07	600	1.49119e+06
1.79e+07	604	1.51707e+06
1.79e+07	608	1.544e+06
1.79e+07	612	1.57218e+06
1.79e+07	616	1.60192e+06
1.79e+07	620	1.63359e+06
1.79e+07	624	1.67002e+06
1.79e+07	628	2.1333e+06
1.79e+07	632	2.46121e+06
1.79e+07	636	2.52917e+06
1.79e+07	640	2.6502e+06
1.79e+07	644	2.69318e+06
1.79e+07	648	2.72919e+06
1.79e+07	652	2.76105e+06
1.79e+07	656	2.7895e+06
1.79e+07	660	2.81681e+06
1.79e+07	664	2.83982e+06
1.79e+07	668	2.86283e+06
1.79e+07	672	2.88584e+06
1.79e+07	676	2.90768e+06
1.79e+07	680	2.92599e+06
1.79e+07	684	2.94431e+06
1.79e+07	688	2.96262e+06
1.79e+07	692	2.98093e+06
1.79e+07	696	2.99925e+06
1.79e+07	700	3.01756e+06
